gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
238,0.000813816,0,0.000813816,0.000547206
239,0.000813379,0,0.000813379,0.000547206
240,0.000810936,0,0.000810936,0.000547206
241,0.000810601,0,0.000810601,0.000547206
242,0.000810414,0,0.000810414,0.000547206
243,0.000810241,0,0.000810241,0.000547206
244,0.000810082,0,0.000810082,0.000547206
245,0.000809935,0,0.000809935,0.000547206
246,0.0008098,0,0.0008098,0.000547206
247,0.000809675,0,0.000809675,0.000547206
248,0.000809559,0,0.000809559,0.000547206
249,0.000809453,0,0.000809453,0.000547206
250,0.000803729,0,0.000803729,0.000547206
251,0.000802952,0,0.000802952,0.000547206
252,0.00080255,0,0.00080255,0.000547206
253,0.000802176,0,0.000802176,0.000547206
254,0.00080183,0,0.00080183,0.000547206
255,0.000801508,0,0.000801508,0.000547206
256,0.000801209,0,0.000801209,0.000547206
257,0.000800932,0,0.000800932,0.000547206
258,0.000800674,0,0.000800674,0.000547206
259,0.000800435,0,0.000800435,0.000547206
260,0.000799071,0,0.000799071,0.000547206
261,0.000798912,0,0.000798912,0.000547206
262,0.000798798,0,0.000798798,0.000547206
263,0.000798692,0,0.000798692,0.000547206
264,0.000798594,0,0.000798594,0.000547206
265,0.000798502,0,0.000798502,0.000547206
266,0.000798418,0,0.000798418,0.000547206
267,0.000798339,0,0.000798339,0.000547206
268,0.000798265,0,0.000798265,0.000547206
269,0.000798197,0,0.000798197,0.000547206
270,0.000797827,0,0.000797827,0.000547206
271,0.000797789,0,0.000797789,0.000547206
272,0.000797755,0,0.000797755,0.000547206
273,0.000797723,0,0.000797723,0.000547206
274,0.000797693,0,0.000797693,0.000547206
275,0.00071773,0,0.00071773,0.000547206
276,0.000715329,0,0.000715329,0.000547206
277,0.000713286,0,0.000713286,0.000547206
278,0.000711465,0,0.000711465,0.000547206
279,0.000709801,0,0.000709801,0.000547206
280,0.000698694,0,0.000698694,0.000547206
281,0.000697661,0,0.000697661,0.000547206
282,0.000696846,0,0.000696846,0.000547206
283,0.000696079,0,0.000696079,0.000547206
284,0.000695356,0,0.000695356,0.000547206
285,0.000694675,0,0.000694675,0.000547206
286,0.000694034,0,0.000694034,0.000547206
287,0.00069343,0,0.00069343,0.000547206
288,0.000692861,0,0.000692861,0.000547206
289,0.000692325,0,0.000692325,0.000547206
290,0.000688621,0,0.000688621,0.000547206
291,0.000688304,0,0.000688304,0.000547206
292,0.000688032,0,0.000688032,0.000547206
293,0.000687777,0,0.000687777,0.000547206
294,0.000687536,0,0.000687536,0.000547206
295,0.000687309,0,0.000687309,0.000547206
296,0.000687095,0,0.000687095,0.000547206
297,0.000686894,0,0.000686894,0.000547206
298,0.000686704,0,0.000686704,0.000547206
299,0.000686525,0,0.000686525,0.000547206
300,0.000517749,0,0.000517749,0.000547206
301,0.000515869,0,0.000515869,0.000547206
302,0.00051413,0,0.00051413,0.000547206
303,0.000512469,0,0.000512469,0.000547206
304,0.000510883,0,0.000510883,0.000547206
305,0.000509369,0,0.000509369,0.000547206
306,0.000507923,0,0.000507923,0.000547206
307,0.000506542,0,0.000506542,0.000547206
308,0.000505224,0,0.000505224,0.000547206
309,0.000503965,0,0.000503965,0.000547206
310,0.000493834,0,0.000493834,0.000547206
311,0.000493071,0,0.000493071,0.000547206
312,0.000492358,0,0.000492358,0.000547206
313,0.000491678,0,0.000491678,0.000547206
314,0.000491028,0,0.000491028,0.000547206
315,0.000490407,0,0.000490407,0.000547206
316,0.000489814,0,0.000489814,0.000547206
317,0.000489248,0,0.000489248,0.000547206
318,0.000488707,0,0.000488707,0.000547206
319,0.00048819,0,0.00048819,0.000547206
320,0.000484372,0,0.000484372,0.000547206
321,0.000484023,0,0.000484023,0.000547206
322,0.000483716,0,0.000483716,0.000547206
323,0.000483423,0,0.000483423,0.000547206
324,0.000483143,0,0.000483143,0.000547206
325,0.000465472,0,0.000465472,0.000547206
326,0.000465156,0,0.000465156,0.000547206
327,0.000464947,0,0.000464947,0.000547206
328,0.000464773,0,0.000464773,0.000547206
329,0.000464617,0,0.000464617,0.000547206
330,0.000463528,0,0.000463528,0.000547206
331,0.000463436,0,0.000463436,0.000547206
332,0.00046335,0,0.00046335,0.000547206
333,0.000463268,0,0.000463268,0.000547206
334,0.00046319,0,0.00046319,0.000547206
335,0.000463116,0,0.000463116,0.000547206
336,0.000463045,0,0.000463045,0.000547206
337,0.000462977,0,0.000462977,0.000547206
338,0.000462912,0,0.000462912,0.000547206
339,0.000462851,0,0.000462851,0.000547206
340,0.000462394,0,0.000462394,0.000547206
341,0.000462319,0,0.000462319,0.000547206
342,0.000462284,0,0.000462284,0.000547206
343,0.000462251,0,0.000462251,0.000547206
344,0.000462219,0,0.000462219,0.000547206
345,0.000462189,0,0.000462189,0.000547206
346,0.00046216,0,0.00046216,0.000547206
347,0.000462133,0,0.000462133,0.000547206
348,0.000462106,0,0.000462106,0.000547206
349,0.000462081,0,0.000462081,0.000547206
350,0.000469701,0,0.000469701,0.000547206
351,0.000469631,0,0.000469631,0.000547206
352,0.000469579,0,0.000469579,0.000547206
353,0.000469529,0,0.000469529,0.000547206
354,0.000469481,0,0.000469481,0.000547206
355,0.000469436,0,0.000469436,0.000547206
356,0.000469393,0,0.000469393,0.000547206
357,0.000469351,0,0.000469351,0.000547206
358,0.000469312,0,0.000469312,0.000547206
359,0.000469274,0,0.000469274,0.000547206
360,0.000468976,0,0.000468976,0.000547206
361,0.000468945,0,0.000468945,0.000547206
362,0.000468924,0,0.000468924,0.000547206
363,0.000468903,0,0.000468903,0.000547206
364,0.000468883,0,0.000468883,0.000547206
365,0.000354579,0,0.000354579,0.000547206
366,0.000345665,0,0.000345665,0.000547206
367,0.000343913,0,0.000343913,0.000547206
368,0.000343104,0,0.000343104,0.000547206
369,0.000342453,0,0.000342453,0.000547206
370,0.000337686,0,0.000337686,0.000547206
371,0.000337247,0,0.000337247,0.000547206
372,0.000336837,0,0.000336837,0.000547206
373,0.000336439,0,0.000336439,0.000547206
374,0.000336055,0,0.000336055,0.000547206
375,0.000219039,0,0.000219039,0.000547206
376,0.000218005,0,0.000218005,0.000547206
377,0.000217157,0,0.000217157,0.000547206
378,0.000216408,0,0.000216408,0.000547206
379,0.000215717,0,0.000215717,0.000547206
380,0.000210584,0,0.000210584,0.000547206
381,0.0002101,0,0.0002101,0.000547206
382,0.000209662,0,0.000209662,0.000547206
383,0.000209239,0,0.000209239,0.000547206
384,0.000208831,0,0.000208831,0.000547206
385,0.000208437,0,0.000208437,0.000547206
386,0.000208056,0,0.000208056,0.000547206
387,0.000207688,0,0.000207688,0.000547206
388,0.000207332,0,0.000207332,0.000547206
389,0.000206989,0,0.000206989,0.000547206
390,0.000204056,0,0.000204056,0.000547206
391,0.000203791,0,0.000203791,0.000547206
392,0.000203562,0,0.000203562,0.000547206
393,0.00020334,0,0.00020334,0.000547206
394,0.000203124,0,0.000203124,0.000547206
395,0.000202915,0,0.000202915,0.000547206
396,0.000202712,0,0.000202712,0.000547206
397,0.000202516,0,0.000202516,0.000547206
398,0.000202325,0,0.000202325,0.000547206
399,0.000202139,0,0.000202139,0.000547206
400,0.00014357,0,0.00014357,0.000547206
401,0.000143042,0,0.000143042,0.000547206
402,0.000142687,0,0.000142687,0.000547206
403,0.000142345,0,0.000142345,0.000547206
404,0.000142015,0,0.000142015,0.000547206
405,0.000141697,0,0.000141697,0.000547206
406,0.00014139,0,0.00014139,0.000547206
407,0.000141094,0,0.000141094,0.000547206
408,0.000140809,0,0.000140809,0.000547206
409,0.000140534,0,0.000140534,0.000547206
410,0.000138584,0,0.000138584,0.000547206
411,0.000138373,0,0.000138373,0.000547206
412,0.000138185,0,0.000138185,0.000547206
413,0.000138003,0,0.000138003,0.000547206
414,0.000137828,0,0.000137828,0.000547206
415,0.000137659,0,0.000137659,0.000547206
416,0.000137496,0,0.000137496,0.000547206
417,0.000137339,0,0.000137339,0.000547206
418,0.000137188,0,0.000137188,0.000547206
419,0.000137042,0,0.000137042,0.000547206
420,0.000135906,0,0.000135906,0.000547206
421,0.000135803,0,0.000135803,0.000547206
422,0.000135706,0,0.000135706,0.000547206
423,0.000135613,0,0.000135613,0.000547206
424,0.000135523,0,0.000135523,0.000547206
425,0.000135688,0,0.000135688,0.000547206
426,0.000135523,0,0.000135523,0.000547206
427,0.000135404,0,0.000135404,0.000547206
428,0.000135303,0,0.000135303,0.000547206
429,0.000135211,0,0.000135211,0.000547206
430,0.000134536,0,0.000134536,0.000547206
431,0.000134475,0,0.000134475,0.000547206
432,0.000134419,0,0.000134419,0.000547206
433,0.000134365,0,0.000134365,0.000547206
434,0.000134312,0,0.000134312,0.000547206
435,0.000134262,0,0.000134262,0.000547206
436,0.000134214,0,0.000134214,0.000547206
437,0.000134167,0,0.000134167,0.000547206
438,0.000134123,0,0.000134123,0.000547206
439,0.00013408,0,0.00013408,0.000547206
440,0.000133773,0,0.000133773,0.000547206
441,0.000133719,0,0.000133719,0.000547206
442,0.000133691,0,0.000133691,0.000547206
443,0.000133664,0,0.000133664,0.000547206
444,0.000133638,0,0.000133638,0.000547206
445,0.000133614,0,0.000133614,0.000547206
446,0.00013359,0,0.00013359,0.000547206
447,0.000133567,0,0.000133567,0.000547206
448,0.000133545,0,0.000133545,0.000547206
449,0.000133523,0,0.000133523,0.000547206
450,0.000139908,0,0.000139908,0.000547206
451,0.000139876,0,0.000139876,0.000547206
452,0.000139857,0,0.000139857,0.000547206
453,0.000139839,0,0.000139839,0.000547206
454,0.000139822,0,0.000139822,0.000547206
455,0.000139805,0,0.000139805,0.000547206
456,0.00013979,0,0.00013979,0.000547206
457,0.000139774,0,0.000139774,0.000547206
458,0.00013976,0,0.00013976,0.000547206
459,0.000139746,0,0.000139746,0.000547206
460,0.000139646,0,0.000139646,0.000547206
461,0.000139635,0,0.000139635,0.000547206
462,0.000139625,0,0.000139625,0.000547206
463,0.000139616,0,0.000139616,0.000547206
464,0.000139607,0,0.000139607,0.000547206
465,0.000139598,0,0.000139598,0.000547206
466,0.00013959,0,0.00013959,0.000547206
467,0.000139582,0,0.000139582,0.000547206
468,0.000139574,0,0.000139574,0.000547206
469,0.000139567,0,0.000139567,0.000547206
470,0.000139514,0,0.000139514,0.000547206
471,0.000139508,0,0.000139508,0.000547206
472,0.000139503,0,0.000139503,0.000547206
473,0.000139498,0,0.000139498,0.000547206
474,0.000139494,0,0.000139494,0.000547206
475,0.000143079,0,0.000143079,0.000547206
476,0.000143022,0,0.000143022,0.000547206
477,0.000142998,0,0.000142998,0.000547206
478,0.000142984,0,0.000142984,0.000547206
479,0.000142973,0,0.000142973,0.000547206
480,0.000142917,0,0.000142917,0.000547206
481,0.000142909,0,0.000142909,0.000547206
482,0.000142904,0,0.000142904,0.000547206
483,0.000142899,0,0.000142899,0.000547206
484,0.000142895,0,0.000142895,0.000547206
485,0.00014289,0,0.00014289,0.000547206
486,0.000142886,0,0.000142886,0.000547206
487,0.000142882,0,0.000142882,0.000547206
488,0.000142878,0,0.000142878,0.000547206
489,0.000142875,0,0.000142875,0.000547206
490,0.00014285,0,0.00014285,0.000547206
491,0.000142847,0,0.000142847,0.000547206
492,0.000142845,0,0.000142845,0.000547206
493,0.000142842,0,0.000142842,0.000547206
494,0.00014284,0,0.00014284,0.000547206
495,0.000142838,0,0.000142838,0.000547206
496,0.000142836,0,0.000142836,0.000547206
497,0.000142835,0,0.000142835,0.000547206
498,0.000142833,0,0.000142833,0.000547206
499,0.000142831,0,0.000142831,0.000547206
500,0.000144314,0,0.000144314,0.000547206
501,0.00014431,0,0.00014431,0.000547206
502,0.000144307,0,0.000144307,0.000547206
503,0.000144304,0,0.000144304,0.000547206
504,0.000144301,0,0.000144301,0.000547206
505,0.000144299,0,0.000144299,0.000547206
506,0.000144296,0,0.000144296,0.000547206
507,0.000144293,0,0.000144293,0.000547206
508,0.000144291,0,0.000144291,0.000547206
509,0.000144289,0,0.000144289,0.000547206
510,0.000144272,0,0.000144272,0.000547206
511,0.000144269,0,0.000144269,0.000547206
512,0.000144268,0,0.000144268,0.000547206
513,0.000144266,0,0.000144266,0.000547206
514,0.000144264,0,0.000144264,0.000547206
515,0.000144262,0,0.000144262,0.000547206
516,0.00014426,0,0.00014426,0.000547206
517,0.000144258,0,0.000144258,0.000547206
518,0.000144257,0,0.000144257,0.000547206
519,0.000144255,0,0.000144255,0.000547206
520,0.000144243,0,0.000144243,0.000547206
521,0.000144241,0,0.000144241,0.000547206
522,0.00014424,0,0.00014424,0.000547206
523,0.000144238,0,0.000144238,0.000547206
524,0.000144237,0,0.000144237,0.000547206
525,0.000140046,0,0.000140046,0.000547206
526,0.000139925,0,0.000139925,0.000547206
527,0.000139883,0,0.000139883,0.000547206
528,0.000139861,0,0.000139861,0.000547206
529,0.000139845,0,0.000139845,0.000547206
530,0.000139772,0,0.000139772,0.000547206
531,0.000139764,0,0.000139764,0.000547206
532,0.000139757,0,0.000139757,0.000547206
533,0.00013975,0,0.00013975,0.000547206
534,0.000139744,0,0.000139744,0.000547206
535,0.000139737,0,0.000139737,0.000547206
536,0.000139731,0,0.000139731,0.000547206
537,0.000139725,0,0.000139725,0.000547206
538,0.00013972,0,0.00013972,0.000547206
539,0.000139714,0,0.000139714,0.000547206
540,0.000139683,0,0.000139683,0.000547206
541,0.00013968,0,0.00013968,0.000547206
542,0.000139676,0,0.000139676,0.000547206
543,0.000139672,0,0.000139672,0.000547206
544,0.000139669,0,0.000139669,0.000547206
545,0.000139665,0,0.000139665,0.000547206
546,0.000139662,0,0.000139662,0.000547206
547,0.000139659,0,0.000139659,0.000547206
548,0.000139656,0,0.000139656,0.000547206
549,0.000139653,0,0.000139653,0.000547206
550,0.000130964,0,0.000130964,0.000547206
551,0.000130955,0,0.000130955,0.000547206
552,0.000130948,0,0.000130948,0.000547206
553,0.000130942,0,0.000130942,0.000547206
554,0.000130936,0,0.000130936,0.000547206
555,0.000130931,0,0.000130931,0.000547206
556,0.000130926,0,0.000130926,0.000547206
557,0.000130922,0,0.000130922,0.000547206
558,0.000130917,0,0.000130917,0.000547206
559,0.000130913,0,0.000130913,0.000547206
560,0.00013089,0,0.00013089,0.000547206
561,0.000130887,0,0.000130887,0.000547206
562,0.000130885,0,0.000130885,0.000547206
563,0.000130882,0,0.000130882,0.000547206
564,0.00013088,0,0.00013088,0.000547206
565,0.000130878,0,0.000130878,0.000547206
566,0.000130876,0,0.000130876,0.000547206
567,0.000130874,0,0.000130874,0.000547206
568,0.000130873,0,0.000130873,0.000547206
569,0.000130871,0,0.000130871,0.000547206
570,0.000130862,0,0.000130862,0.000547206
571,0.000130861,0,0.000130861,0.000547206
572,0.00013086,0,0.00013086,0.000547206
573,0.000130859,0,0.000130859,0.000547206
574,0.000130859,0,0.000130859,0.000547206
575,0.000136334,0,0.000136334,0.000547206
576,0.0001363,0,0.0001363,0.000547206
577,0.000136281,0,0.000136281,0.000547206
578,0.000136266,0,0.000136266,0.000547206
579,0.000136254,0,0.000136254,0.000547206
580,0.00013619,0,0.00013619,0.000547206
581,0.000136182,0,0.000136182,0.000547206
582,0.000136176,0,0.000136176,0.000547206
583,0.000136169,0,0.000136169,0.000547206
584,0.000136163,0,0.000136163,0.000547206
585,0.000136157,0,0.000136157,0.000547206
586,0.000136152,0,0.000136152,0.000547206
587,0.000136147,0,0.000136147,0.000547206
588,0.000136142,0,0.000136142,0.000547206
589,0.000136137,0,0.000136137,0.000547206
590,0.000136111,0,0.000136111,0.000547206
591,0.000136107,0,0.000136107,0.000547206
592,0.000136104,0,0.000136104,0.000547206
593,0.000136101,0,0.000136101,0.000547206
594,0.000136099,0,0.000136099,0.000547206
595,0.000136096,0,0.000136096,0.000547206
596,0.000136094,0,0.000136094,0.000547206
597,0.000136091,0,0.000136091,0.000547206
598,0.000136089,0,0.000136089,0.000547206
599,0.000136087,0,0.000136087,0.000547206
600,0.000141176,0,0.000141176,0.000547206
601,0.000141168,0,0.000141168,0.000547206
602,0.000141161,0,0.000141161,0.000547206
603,0.000141154,0,0.000141154,0.000547206
604,0.000141147,0,0.000141147,0.000547206
605,0.000141141,0,0.000141141,0.000547206
606,0.000141135,0,0.000141135,0.000547206
607,0.000141129,0,0.000141129,0.000547206
608,0.000141124,0,0.000141124,0.000547206
609,0.000141119,0,0.000141119,0.000547206
610,0.000141078,0,0.000141078,0.000547206
611,0.000141074,0,0.000141074,0.000547206
612,0.000141072,0,0.000141072,0.000547206
613,0.000141069,0,0.000141069,0.000547206
614,0.000141066,0,0.000141066,0.000547206
615,0.000141064,0,0.000141064,0.000547206
616,0.000141061,0,0.000141061,0.000547206
617,0.000141059,0,0.000141059,0.000547206
618,0.000141057,0,0.000141057,0.000547206
619,0.000141055,0,0.000141055,0.000547206
620,0.000141041,0,0.000141041,0.000547206
621,0.000141039,0,0.000141039,0.000547206
622,0.000141038,0,0.000141038,0.000547206
623,0.000141036,0,0.000141036,0.000547206
624,0.000141035,0,0.000141035,0.000547206
625,0.000145586,0,0.000145586,0.000547206
